time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2021-03-18 12:00:00,40.4474296569824,15.0577087402344,1.4344482421875,307.06494140625,15.1073999404907,9.826078125
2021-03-18 12:30:00,40.5081024169922,15.1213684082031,1.47906494140625,321.83349609375,15.1499996185303,10.298671875
2021-03-18 13:00:00,40.6161193847656,15.2221069335938,1.89013671875,325.376068115234,15.2193994522095,10.4120341796875
2021-03-18 13:30:00,40.5774192810059,15.1814575195312,2.87994384765625,320.043914794922,15.1966991424561,10.2414052734375
2021-03-18 14:00:00,40.5963096618652,15.2052307128906,2.86151123046875,326.820190429688,15.2128992080688,10.45824609375
2021-03-18 14:30:00,40.6101303100586,15.2239685058594,2.64361572265625,322.278900146484,15.2477998733521,10.3129248046875
2021-03-18 15:00:00,40.7563934326172,15.3764038085938,3.03887939453125,337.809326171875,15.3453998565674,10.8098984375
2021-03-18 15:30:00,40.7721252441406,15.3810424804688,3.3089599609375,340.244506835938,15.4042997360229,10.88782421875
2021-03-18 16:00:00,40.7343788146973,15.3605346679688,2.9866943359375,335.683563232422,15.3338994979858,10.7418740234375
2021-03-18 16:30:00,40.7063064575195,15.3083190917969,3.5408935546875,339.500091552734,15.3295993804932,10.8640029296875
2021-03-18 17:00:00,40.7620391845703,15.3712463378906,2.25201416015625,358.089416503906,15.378999710083,11.458861328125
2021-03-18 17:30:00,40.7568740844727,15.3526916503906,2.54132080078125,361.655609130859,15.3667993545532,11.5729794921875
2021-03-18 18:00:00,40.735294342041,15.3272094726562,3.30535888671875,362.0595703125,15.3295993804932,11.58590625
2021-03-18 18:30:00,40.7009658813477,15.2883911132812,3.16705322265625,358.499755859375,15.2958993911743,11.4719921875
2021-03-18 19:00:00,40.7017440795898,15.2887573242188,3.1876220703125,347.749389648438,15.2909994125366,11.12798046875
2021-03-18 19:30:00,40.696647644043,15.2887573242188,3.01025390625,345.961791992188,15.2988996505737,11.07077734375
2021-03-18 20:00:00,40.713134765625,15.3149108886719,1.709716796875,337.063537597656,15.3116998672485,10.786033203125
2021-03-18 20:30:00,40.7250328063965,15.3099060058594,1.589599609375,333.209594726562,15.30299949646,10.66270703125
2021-03-18 21:00:00,40.7226638793945,15.3191833496094,1.33355712890625,328.972991943359,15.3093996047974,10.5271357421875
2021-03-18 21:30:00,40.7726440429688,15.36328125,1.57501220703125,319.489715576172,15.3634996414185,10.2236708984375
2021-03-18 22:00:00,40.7750587463379,15.366455078125,1.2974853515625,321.890899658203,15.3622999191284,10.3005087890625
2021-03-18 22:30:00,40.7526206970215,15.3498229980469,1.2110595703125,319.979705810547,15.3589000701904,10.2393505859375
2021-03-18 23:00:00,40.7684288024902,15.360107421875,1.22674560546875,314.073577880859,15.3596000671387,10.0503544921875
2021-03-18 23:30:00,40.7779388427734,15.3736572265625,1.0732421875,312.256683349609,15.3649997711182,9.9922138671875
2021-03-19 00:00:00,40.7676467895508,15.3635559082031,1.51434326171875,311.278564453125,15.369499206543,9.9609140625
2021-03-19 00:30:00,40.7500877380371,15.3437805175781,1.81353759765625,313.750244140625,15.3445997238159,10.0400078125
2021-03-19 01:00:00,40.7334480285645,15.3202209472656,1.16845703125,303.593048095703,15.3338994979858,9.7149775390625
2021-03-19 01:30:00,40.7123184204102,15.3034362792969,1.3427734375,306.594207763672,15.3088998794556,9.8110146484375
2021-03-19 02:00:00,40.7026634216309,15.2948303222656,1.305419921875,305.875640869141,15.2919998168945,9.7880205078125
2021-03-19 02:30:00,40.6797828674316,15.269287109375,1.36627197265625,312.151519775391,15.2722997665405,9.9888486328125
2021-03-19 03:00:00,40.6594390869141,15.2487487792969,1.2581787109375,307.369598388672,15.2442998886108,9.8358271484375
2021-03-19 03:30:00,40.6341896057129,15.2218627929688,1.17864990234375,308.734222412109,15.2161998748779,9.8794951171875
2021-03-19 04:00:00,40.6100082397461,15.1907348632812,1.16534423828125,305.539459228516,15.2046995162964,9.7772626953125
2021-03-19 04:30:00,40.5826835632324,15.1684265136719,1.01324462890625,307.349609375,15.1612997055054,9.8351875
2021-03-19 05:00:00,40.551197052002,15.140869140625,1.25543212890625,301.91943359375,15.1461000442505,9.661421875
2021-03-19 05:30:00,40.5183563232422,15.0997314453125,1.15606689453125,302.6318359375,15.1013994216919,9.68421875
2021-03-19 06:00:00,40.4977188110352,15.0822143554688,1.02984619140625,302.869354248047,15.0753993988037,9.6918193359375
2021-03-19 06:30:00,40.47509765625,15.0587768554688,0.98992919921875,304.129150390625,15.0651998519897,9.7321328125
2021-03-19 07:00:00,40.4570693969727,15.0422668457031,0.95855712890625,307.956756591797,15.0551996231079,9.8546162109375
2021-03-19 07:30:00,40.4885063171387,15.0926818847656,0.7523193359375,310.580291748047,15.0961999893188,9.9385693359375
2021-03-19 08:00:00,40.5231742858887,15.1351928710938,0.719970703125,307.760406494141,15.158899307251,9.8483330078125
2021-03-19 08:30:00,40.5724792480469,15.1925659179688,0.70849609375,319.483093261719,15.1984996795654,10.223458984375
2021-03-19 09:00:00,40.6224403381348,15.2629699707031,1.1986083984375,323.640533447266,15.2131996154785,10.3564970703125
2021-03-19 09:30:00,40.6433486938477,15.2837524414062,0.6690673828125,320.5361328125,15.2839994430542,10.25715625
2021-03-19 10:00:00,40.6870498657227,15.3303527832031,0.70391845703125,322.418548583984,15.3316993713379,10.3173935546875
2021-03-19 10:30:00,40.751148223877,15.3963012695312,0.63800048828125,322.615112304688,15.3994998931885,10.32368359375
2021-03-19 11:00:00,40.7461471557617,15.4477844238281,0.9544677734375,323.159606933594,15.4472999572754,10.341107421875
2021-03-19 11:30:00,40.7930755615234,15.4775695800781,0.64483642578125,320.536804199219,15.4897994995117,10.257177734375
2021-03-19 12:00:00,40.9119529724121,15.5909423828125,0.7142333984375,324.982055664062,15.5942993164062,10.39942578125
2021-03-19 12:30:00,40.964469909668,15.620849609375,1.2205810546875,336.200927734375,15.6384992599487,10.7584296875
2021-03-19 13:00:00,41.027400970459,15.6913146972656,1.1793212890625,332.002807617188,15.7019996643066,10.62408984375
2021-03-19 13:30:00,41.0503005981445,15.7264404296875,1.1541748046875,336.805969238281,15.7367992401123,10.777791015625
2021-03-19 14:00:00,41.097900390625,15.776611328125,1.24945068359375,345.681671142578,15.8240995407104,11.0618134765625
2021-03-19 14:30:00,41.0767211914062,15.7594909667969,1.5101318359375,349.528594970703,15.7662000656128,11.1849150390625
2021-03-19 15:00:00,41.069206237793,15.759765625,1.6507568359375,358.75439453125,15.8282995223999,11.480140625
2021-03-19 15:30:00,41.0768814086914,15.7640991210938,1.51605224609375,375.185852050781,15.7913999557495,12.005947265625
2021-03-19 16:00:00,41.1238250732422,15.8064575195312,1.419677734375,363.308074951172,15.8125,11.6258583984375
2021-03-19 16:30:00,41.0788192749023,15.7844543457031,2.3468017578125,370.096557617188,15.7850999832153,11.84308984375
2021-03-19 17:00:00,41.0266571044922,15.7266235351562,2.362060546875,379.223693847656,15.7379999160767,12.135158203125
2021-03-19 17:30:00,41.0328407287598,15.7195739746094,1.71246337890625,379.092224121094,15.7259998321533,12.130951171875
2021-03-19 18:00:00,41.0394592285156,15.71826171875,3.76800537109375,373.006927490234,15.711199760437,11.9362216796875
2021-03-19 18:30:00,41.0159797668457,15.7010192871094,3.975341796875,370.444946289062,15.7128000259399,11.85423828125
2021-03-19 19:00:00,41.026123046875,15.7114562988281,1.74871826171875,378.064514160156,15.7091999053955,12.098064453125
2021-03-19 19:30:00,41.0446548461914,15.7251892089844,2.560302734375,378.458709716797,15.7283992767334,12.1106787109375
2021-03-19 20:00:00,41.0833435058594,15.7341003417969,2.7772216796875,372.761688232422,15.7377996444702,11.9283740234375
2021-03-19 20:30:00,41.1306266784668,15.7739562988281,2.96356201171875,355.534332275391,15.7765998840332,11.3770986328125
2021-03-19 21:00:00,41.0913200378418,15.7462768554688,2.2437744140625,360.735687255859,15.7496995925903,11.5435419921875
2021-03-19 21:30:00,41.0690994262695,15.7416381835938,1.61785888671875,350.880767822266,15.7420997619629,11.2281845703125
2021-03-19 22:00:00,41.0785751342773,15.7501220703125,1.33135986328125,349.208557128906,15.7565994262695,11.174673828125
2021-03-19 22:30:00,41.1686210632324,15.8368835449219,1.18365478515625,339.761932373047,15.8308992385864,10.8723818359375
2021-03-19 23:00:00,41.1997451782227,15.8708801269531,1.20819091796875,328.773406982422,15.8757991790771,10.5207490234375
2021-03-19 23:30:00,41.1934013366699,15.8548583984375,1.232177734375,321.520935058594,15.8590993881226,10.288669921875
2021-03-20 00:00:00,41.196418762207,15.8622131347656,1.434326171875,320.327026367188,15.8403997421265,10.25046484375
2021-03-20 00:30:00,41.1512756347656,15.8180236816406,1.37799072265625,327.172668457031,15.8323993682861,10.469525390625
2021-03-20 01:00:00,41.1385803222656,15.7978820800781,1.47821044921875,328.609130859375,15.8043994903564,10.5154921875
2021-03-20 01:30:00,41.1370544433594,15.7920532226562,1.109619140625,322.025665283203,15.7960996627808,10.3048212890625
2021-03-20 02:00:00,41.1008071899414,15.7626037597656,1.50958251953125,325.549926757812,15.7574996948242,10.41759765625
2021-03-20 02:30:00,41.0916366577148,15.7472534179688,1.208984375,320.475799560547,15.750599861145,10.2552255859375
2021-03-20 03:00:00,41.065299987793,15.71728515625,1.312744140625,321.263153076172,15.7197999954224,10.2804208984375
2021-03-20 03:30:00,41.0349197387695,15.6871948242188,1.10577392578125,324.028045654297,15.6922998428345,10.3688974609375
2021-03-20 04:00:00,41.0437889099121,15.6821594238281,1.4310302734375,324.684753417969,15.6725997924805,10.389912109375
2021-03-20 04:30:00,40.9990882873535,15.6453857421875,1.78131103515625,329.360565185547,15.6621999740601,10.5395380859375
2021-03-20 05:00:00,40.9933433532715,15.6317138671875,1.57757568359375,331.632995605469,15.6603994369507,10.612255859375
2021-03-20 05:30:00,40.9435920715332,15.5739440917969,1.96826171875,325.285827636719,15.5767993927002,10.409146484375
2021-03-20 06:00:00,40.9452133178711,15.5793762207031,2.53192138671875,325.614227294922,15.5841999053955,10.4196552734375
2021-03-20 06:30:00,40.9237327575684,15.5537414550781,2.26678466796875,320.155792236328,15.5693998336792,10.2449853515625
2021-03-20 07:00:00,40.9109268188477,15.5483703613281,1.74530029296875,322.688720703125,15.5581998825073,10.3260390625
2021-03-20 07:30:00,40.9124221801758,15.55712890625,1.5147705078125,323.723876953125,15.5543994903564,10.3591640625
2021-03-20 08:00:00,40.9256134033203,15.5782470703125,1.07159423828125,323.503112792969,15.5880994796753,10.352099609375
2021-03-20 08:30:00,41.0088157653809,15.6636047363281,0.88580322265625,323.718566894531,15.6597995758057,10.358994140625
2021-03-20 09:00:00,41.0729675292969,15.7438659667969,0.73583984375,324.346343994141,15.7502994537354,10.3790830078125
2021-03-20 09:30:00,41.124382019043,15.8085327148438,0.58599853515625,328.056701660156,15.7958993911743,10.497814453125
2021-03-20 10:00:00,41.1406707763672,15.8291320800781,0.7259521484375,331.167297363281,15.8617992401123,10.597353515625
2021-03-20 10:30:00,41.2238388061523,15.8878784179688,0.84381103515625,332.388000488281,15.8950996398926,10.636416015625
2021-03-20 11:00:00,41.281177520752,15.9680786132812,0.79156494140625,332.411315917969,15.9671993255615,10.637162109375
2021-03-20 11:30:00,41.3014488220215,16.0066223144531,2.32269287109375,342.65234375,16.0205993652344,10.964875
2021-03-20 12:00:00,41.3282508850098,16.0462341308594,1.9683837890625,342.764038085938,16.0776996612549,10.96844921875
2021-03-20 12:30:00,41.3351516723633,16.0406188964844,1.9254150390625,344.094757080078,16.0641994476318,11.0110322265625
2021-03-20 13:00:00,41.3640556335449,16.0616455078125,1.97930908203125,348.709747314453,16.0778999328613,11.1587119140625
2021-03-20 13:30:00,41.4198036193848,16.121337890625,3.1339111328125,352.752380371094,16.1220989227295,11.288076171875
2021-03-20 14:00:00,41.5237007141113,16.2363891601562,1.89788818359375,356.920349121094,16.2465000152588,11.421451171875
2021-03-20 14:30:00,41.5672569274902,16.2831726074219,2.92926025390625,366.067413330078,16.2815990447998,11.7141572265625
2021-03-20 15:00:00,41.6564712524414,16.353759765625,2.86651611328125,381.05322265625,16.3745994567871,12.193703125
2021-03-20 15:30:00,41.6553611755371,16.3544311523438,2.8106689453125,385.090911865234,16.3633003234863,12.3229091796875
2021-03-20 16:00:00,41.6832809448242,16.3864135742188,3.1156005859375,383.123199462891,16.4105987548828,12.2599423828125
2021-03-20 16:30:00,41.7044715881348,16.3984375,2.57635498046875,374.836242675781,16.4207992553711,11.994759765625
2021-03-20 17:00:00,41.674144744873,16.3644409179688,3.39208984375,376.724792480469,16.37619972229,12.055193359375
2021-03-20 17:30:00,41.6428184509277,16.3347778320312,2.77117919921875,375.149993896484,16.3500003814697,12.0047998046875
2021-03-20 18:00:00,41.6188774108887,16.3067626953125,3.13720703125,372.942565917969,16.3130989074707,11.934162109375
2021-03-20 18:30:00,41.5956230163574,16.2952575683594,3.2978515625,372.422821044922,16.2920989990234,11.9175302734375
2021-03-20 19:00:00,41.5720672607422,16.2604370117188,3.0364990234375,368.48779296875,16.2717990875244,11.791609375
2021-03-20 19:30:00,41.558219909668,16.25341796875,3.09857177734375,365.751525878906,16.261999130249,11.704048828125
2021-03-20 20:00:00,41.5751342773438,16.2667846679688,2.41009521484375,362.181274414062,16.2586002349854,11.58980078125
2021-03-20 20:30:00,41.5385284423828,16.2272644042969,3.169677734375,360.095672607422,16.2304000854492,11.5230615234375
2021-03-20 21:00:00,41.5000152587891,16.1885681152344,2.48724365234375,360.406402587891,16.1999988555908,11.5330048828125
2021-03-20 21:30:00,41.485767364502,16.1719665527344,2.6475830078125,359.946716308594,16.1732997894287,11.518294921875
2021-03-20 22:00:00,41.5303840637207,16.2142333984375,2.313232421875,354.552093505859,16.205099105835,11.3456669921875
2021-03-20 22:30:00,41.508846282959,16.1874694824219,2.88336181640625,348.782897949219,16.1928005218506,11.161052734375
2021-03-20 23:00:00,41.5022010803223,16.1820983886719,1.7777099609375,343.128387451172,16.1828002929688,10.9801083984375
2021-03-20 23:30:00,41.4749450683594,16.1567687988281,2.362548828125,341.211334228516,16.1618995666504,10.9187626953125
2021-03-21 00:00:00,41.4849586486816,16.1693725585938,1.531982421875,333.992767333984,16.1632995605469,10.6877685546875
2021-03-21 00:30:00,41.4422264099121,16.1244506835938,1.895263671875,337.658477783203,16.130199432373,10.8050712890625
2021-03-21 01:00:00,41.4229202270508,16.1054077148438,1.65875244140625,342.661254882812,16.1005001068115,10.96516015625
2021-03-21 01:30:00,41.4163589477539,16.1002502441406,1.774658203125,334.302124023438,16.0914993286133,10.69766796875
2021-03-21 02:00:00,41.367748260498,16.0518493652344,1.72479248046875,337.306793212891,16.0543003082275,10.7938173828125
2021-03-21 02:30:00,41.3560180664062,16.0376281738281,1.6500244140625,334.733978271484,16.0319004058838,10.7114873046875
2021-03-21 03:00:00,41.3341369628906,16.0103149414062,1.68109130859375,331.336639404297,16.0130004882812,10.6027724609375
2021-03-21 03:30:00,41.2937126159668,15.9683227539062,1.90484619140625,335.0166015625,15.9721994400024,10.72053125
2021-03-21 04:00:00,41.2681274414062,15.9394836425781,1.62420654296875,335.287292480469,15.9365997314453,10.729193359375
2021-03-21 04:30:00,41.2483749389648,15.9207763671875,1.50360107421875,329.038024902344,15.9222993850708,10.529216796875
2021-03-21 05:00:00,41.2100524902344,15.8787231445312,1.72991943359375,333.335968017578,15.8810997009277,10.6667509765625
2021-03-21 05:30:00,41.1676368713379,15.8361206054688,2.43280029296875,333.408660888672,15.8374996185303,10.6690771484375
2021-03-21 06:00:00,41.1342506408691,15.8019409179688,1.72576904296875,325.95068359375,15.8148994445801,10.430421875
2021-03-21 06:30:00,41.0970916748047,15.7668762207031,1.83453369140625,326.616119384766,15.7735996246338,10.4517158203125
2021-03-21 07:00:00,41.0818557739258,15.7529602050781,1.5064697265625,327.556945800781,15.7739000320435,10.481822265625
2021-03-21 07:30:00,41.052490234375,15.7401428222656,1.26153564453125,329.475982666016,15.7437000274658,10.5432314453125
2021-03-21 08:00:00,41.0721969604492,15.7594909667969,0.990478515625,337.098541259766,15.7550992965698,10.7871533203125
2021-03-21 08:30:00,41.1600341796875,15.8613891601562,1.0673828125,334.858306884766,15.8572998046875,10.7154658203125
2021-03-21 09:00:00,41.2071380615234,15.9221496582031,1.27593994140625,333.544647216797,15.9078998565674,10.6734287109375
